#,Song,Artist,BPM,Camelot,Energy,Added At,Duration,Popularity,Genres,Album,Album Date,Dance,Acoustic,Instrumental,Valence,Speech,Live,Loud (Db),Key,Time Signature,Spotify Track Id,ISRC
44,"Lean On Me","808 APE",130,10A,84,2026-03-06,03:48,37,"","Lean On Me",2026-02-20,60,2,53,4,0,40,-10,B Minor,4,4nHfBuT7oqfZoMRGeQdEpT,QZK6K2634984
45,"Happy - From  Despicable Me 2 ","Pharrell Williams",160,4A,82,2025-12-31,03:53,82,"","G I R L",2014-03-03,65,22,0,96,10,0,-5,F Minor,4,60nZcImufyMA1MKQY3dcCH,USQ4E1300686
46,"Testament II","Grandmaster",88,11A,59,2026-03-18,02:12,25,"","Grandmaster II",2026-01-30,73,45,0,85,0,0,-8,F#/G♭ Minor,4,5hj7BTtLoAD8WBr4GTCVLL,QZS7J2579394
47,"Feel So Close - Radio Edit","Calvin Harris",128,9B,92,2025-12-31,03:26,87,"edm","18 Months",2012-10-29,71,0,1,92,0,20,-3,G Major,4,1gihuPhrLraKYrJMAEONyc,GBARL1100748
48,"Miles On It","Marshmello,Kane Brown",130,7B,76,2025-12-31,02:48,79,"edm, country, pop country","Miles On It",2024-05-03,63,1,0,79,0,50,-5,F Major,4,4pkb8SbRGeHAvdb87v9rpf,QZZVQ2400059
49,"Let Go","Henry Thompson",118,3B,52,2026-02-13,02:57,44,"","Let Go",2026-01-30,59,21,0,62,0,0,-9,C♯/D♭ Major,4,4B6DjhBR1LoBw7jENhRbdg,QZFZ42609692
50,"Counting Stars","OneRepublic",122,12A,71,2025-12-31,04:17,89,"soft pop","Native",2013-01-01,66,7,0,47,0,10,-5,C♯/D♭ Minor,4,2tpWsVSb9UEmDRxAl1zhX1,USUM71301306
51,"Golden","Manuel the Band",142,8B,50,2026-03-06,04:03,41,"","Golden",2026-02-13,26,0,0,39,0,0,-10,C Major,4,4adMTmaf8m9ficBiqg8er1,QT6EV2540934
52,"we can't be friends (wait for your love)","Ariana Grande",116,7B,65,2025-12-31,03:48,87,"pop","eternal sunshine",2024-03-08,65,6,0,30,0,0,-8,F Major,4,51ZQ1vr10ffzbwIjDCwqm4,USUM72317276
53,"Gabriela","KATSEYE",146,9B,75,2025-12-31,03:17,92,"k-pop","Gabriela",2025-06-20,65,18,0,62,0,30,-5,G Major,4,1xOqGUkyxGQRdCvGpvWKmL,USUM72503465
54,"Kiss Me More (feat. SZA)","Doja Cat,SZA",111,4B,71,2025-12-31,03:28,86,"r&b","Planet Her",2021-06-25,76,26,0,78,0,10,-3,G#/A♭ Major,4,3DarAbFujv6eYNliUTyqtz,USRC12100543
55,"Still In The Air","Jacky Jenny Caroline",81,4B,39,2026-03-20,02:49,18,"","Still In The Air",2026-03-19,68,20,0,27,0,0,-11,G#/A♭ Major,4,1IyFI3Pd2BdoUCYJyWrsUJ,QZNWZ2643131
56,"Soda Pop","Saja Boys,Andrew Choi,Neckwav,Danny Chung,KEVIN WOO,samUIL Lee,KPop Demon Hunters Cast",126,8B,85,2025-12-31,02:30,87,"k-pop","KPop Demon Hunters (Soundtrack from the Netflix Film)",2025-06-20,84,8,0,76,0,0,-4,C Major,4,02sy7FAs8dkDNYsHp4Ul3f,QZ8BZ2513509
57,"BMF","SZA",128,3A,55,2025-12-31,03:00,76,"r&b","SOS Deluxe: LANA",2024-12-20,79,51,2,97,0,0,-9,A#/B♭ Minor,4,3U3hFkMr0Q90pD24EkE3Pr,USRC12403826
58,"Angel","TØNY",127,11B,64,2026-03-09,02:36,31,"","Angel",2026-03-05,71,63,0,46,0,10,-7,A Major,4,12WQAv7osDoHZTSyYyUK6E,QZK6F2683457
59,"I Like Me Better","Lauv",92,11B,51,2025-12-31,03:17,84,"","I met you when I was 18. (the playlist)",2018-05-31,75,53,0,42,20,10,-8,A Major,4,4MagTPnkPiDuIa4P8GtW1b,GBWWP1702907
60,"Sleepwalking","Jessie Altman",107,12B,55,2026-03-19,03:00,38,"","Sleepwalking",2026-03-06,61,30,0,43,0,10,-8,E Major,4,5MyCVdl813JQkArXbS4fxL,QZ5FN2613990
61,"All I Really Want","we are ALVA",167,2B,45,2026-03-23,03:19,30,"","Proud Snail!",2025-10-10,65,44,0,91,0,10,-9,F#/G♭ Major,4,6jzBhkxdPK6C3LjEQDsBoZ,ATAF92500004
62,"Cotton Candy Skies","Bravo Wilson",93,3B,51,2026-03-06,03:21,30,"","Cotton Candy Skies",2023-01-27,72,50,0,90,0,20,-9,C♯/D♭ Major,4,6QlpHA8UTFjGybIr6q4y1v,QZFZ42355601
63,"Locked out of Heaven","Bruno Mars",144,7B,70,2025-12-31,03:53,92,"","Unorthodox Jukebox",2012-12-07,73,5,0,87,0,30,-4,F Major,4,3w3y8KPTfNeOKPiqUTakBh,USAT21203287
64,"Just the Way You Are","Bruno Mars",109,7B,84,2025-12-31,03:40,87,"","Doo-Wops & Hooligans",2010-05-11,64,1,0,42,0,0,-5,F Major,4,7BqBn9nzAq8spo5e7cZ0dJ,USAT21001269
65,"Just One Night","Jane Ericksen",129,8B,72,2026-03-06,03:34,29,"","Just One Night",2026-02-20,70,30,0,57,0,0,-7,C Major,4,55Ohm5s1Vfze5n9cA4uOft,QZK6N2603101
66,"The Nights","Avicii",126,2B,84,2025-12-31,02:56,85,"edm","The Days / Nights",2014-01-01,53,2,0,65,0,20,-5,F#/G♭ Major,4,0ct6r3EGTcMLPtrXHDvVjc,CH3131340464
67,"More Than Words","Skada",126,10B,85,2026-03-23,04:13,17,"","More Than Words",2026-02-18,56,2,77,29,0,10,-7,D Major,4,5iRqqvBUZS0pwG38GdMs34,QT6622626863
68,"Manchild","Sabrina Carpenter",123,9B,69,2025-12-31,03:33,87,"pop","Manchild",2025-06-05,73,12,0,81,0,30,-5,G Major,4,42UBPzRMh5yyz0EDPr6fr1,USUM72504354
69,"Shut Up and Dance","WALK THE MOON",128,3B,87,2025-12-31,03:19,86,"","TALKING IS HARD",2014-12-02,58,1,0,62,0,20,-4,C♯/D♭ Major,4,4kbj5MwxO1bq9wjT5g9HaA,USRC11401949
70,"There's Nothing Holdin' Me Back","Shawn Mendes",122,10A,81,2025-12-31,03:19,88,"","Illuminate (Deluxe)",2017-04-20,87,38,0,97,0,0,-4,B Minor,4,7JJmb5XwzOO8jgpou264Ml,USUM71702833
71,"Time of Our Lives","Pitbull,Ne-Yo",124,3B,80,2025-12-31,03:49,87,"","Globalization",2014-11-24,72,9,0,72,0,60,-6,C♯/D♭ Major,4,2bJvI42r8EF3wxjOuDav4r,USRC11402647
72,"Messy","Lola Young",111,11B,56,2025-12-31,04:44,84,"","This Wasn't Meant For You Anyway",2024-06-21,80,11,1,65,0,10,-6,A Major,4,35ISBknsCeZQtq66xABI9g,GBUM72401610
73,"Nonsense","Sabrina Carpenter",139,4B,70,2025-12-31,02:43,84,"pop","emails i can't send",2022-07-15,74,3,0,73,0,20,-5,G#/A♭ Major,4,6dgUya35uo964z7GZXM07g,USUM72210708
74,"Timeless (feat Playboi Carti)","The Weeknd,Playboi Carti",120,10A,78,2025-12-31,04:16,90,"rage rap","Hurry Up Tomorrow",2025-01-31,77,7,0,60,0,10,-5,B Minor,4,0FIDCNYYjNvPVimz5icugS,USUG12406536
75,"Save Your Tears","The Weeknd",118,8B,83,2025-12-31,03:35,87,"","After Hours",2020-03-20,68,2,0,64,0,50,-5,C Major,4,5QO79kh1waicV47BqGRL3g,USUG12000658
76,"Blinding Lights","The Weeknd",171,3B,73,2025-12-31,03:20,90,"","After Hours",2020-03-20,51,0,0,33,0,0,-6,C♯/D♭ Major,4,0VjIjW4GlUZAMYd2vXMi3b,USUG11904206
77,"Love Me Not","Ravyn Lenae",114,8B,73,2025-12-31,03:33,90,"alternative r&b, indie soul","Bird's Eye",2024-08-09,78,30,0,81,0,10,-6,C Major,4,4WFgvKVfEhb3IUAFGrutTR,USAT22401137
78,"BIRDS OF A FEATHER","Billie Eilish",105,10B,51,2025-12-31,03:30,94,"","HIT ME HARD AND SOFT",2024-05-17,75,20,6,44,0,10,-10,D Major,4,6dOtVTDdiauQNBQEDOtlAB,USUM72401994
79,"Sweater Weather","The Neighbourhood",124,6B,81,2025-12-31,04:00,92,"","I Love You.",2013-04-22,61,5,2,40,0,10,-3,A#/B♭ Major,4,2QjOHCTQ1Jl3zawyYOpxh6,USSM11300080
80,"undressed","sombr",116,8B,89,2025-12-31,03:02,82,"","undressed",2025-03-21,64,14,0,89,0,0,-4,C Major,4,4AajxCEwGEsmHmT4H1TwjY,USWB12500737
81,"Little Bit of Life","Doug Leonard",130,9B,45,2026-03-17,05:04,33,"","Little Bit of Life",2026-01-30,63,73,0,32,0,0,-7,G Major,4,5Mik1Y1kurNtDKt1n00h0i,USCGH2667543
